x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
0.4971480369567871,0.7921401858329773,0.5317779779434204,0.741125762462616,0.5444738864898682,0.6970652341842651,0.5594087839126587,0.6654579043388367,0.567118763923645,0.6437117457389832,0.49983295798301697,0.644997239112854,0.5081966519355774,0.5955991148948669,0.517169713973999,0.5662888288497925,0.5241529941558838,0.541070818901062,0.49013620615005493,0.6489487886428833,0.4970129132270813,0.5859783291816711,0.5099920034408569,0.5581201910972595,0.5180135369300842,0.5379619002342224,0.48667919635772705,0.662136971950531,0.5231523513793945,0.6136277914047241,0.5458835959434509,0.6404197812080383,0.5515012145042419,0.6623674035072327,0.49267086386680603,0.680920422077179,0.5255925059318542,0.6444063782691956,0.5417594313621521,0.6596755981445312,0.5439862012863159,0.6774524450302124,infinite_void
